,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
6603,13385161,https://www.zillow.com/homedetails/2851-S-Perry-St-Denver-CO-80236/13385161_zpid/,513000.0,"2851 S Perry Street, Denver, CO 80236",2851 S Perry Street,Denver,CO,80236,513003.0,2019.0,390200.0,386300.0,392500.0,397600.0,391500.0,400900.0,405500.0,410400.0,412000.0,404600.0,406200.0,409400.0,Harvey Park South
6613,13424315,https://www.zillow.com/homedetails/7480-E-Princeton-Ave-Denver-CO-80237/13424315_zpid/,345000.0,"7480 E Princeton Ave, Denver, CO 80237",7480 E Princeton Ave,Denver,CO,80237,345300.0,2019.0,276300.0,276600.0,276300.0,279000.0,276600.0,277200.0,277600.0,278400.0,280300.0,277600.0,278300.0,281700.0,Hampden South
6623,58295744,https://www.zillow.com/homedetails/2112-E-17th-Ave-Denver-CO-80206/58295744_zpid/,630000.0,"2112 E 17th Avenue, Denver, CO 80206",2112 E 17th Avenue,Denver,CO,80206,623262.0,2019.0,476600.0,469100.0,472900.0,474100.0,473000.0,474600.0,474900.0,478500.0,465200.0,465200.0,462800.0,462000.0,City Park West
6633,61470066,https://www.zillow.com/homedetails/15475-E-Andrews-Dr-418-Denver-CO-80239/61470066_zpid/,299000.0,"15475 Andrews Drive  Unit 418, Denver, CO 80239",15475 Andrews Drive  Unit 418,Denver,CO,80239,294900.0,2019.0,219200.0,214100.0,213700.0,225600.0,217200.0,215900.0,215300.0,214300.0,216300.0,216500.0,216900.0,217400.0,Gateway - Green Valley Ranch
6643,13388113,https://www.zillow.com/homedetails/2855-E-Dartmouth-Ave-Denver-CO-80210/13388113_zpid/,1525000.0,"2855 E Dartmouth Avenue, Denver, CO 80210",2855 E Dartmouth Avenue,Denver,CO,80210,1525004.0,2019.0,642800.0,641700.0,627700.0,636700.0,640100.0,636100.0,642100.0,651800.0,657600.0,656900.0,657200.0,656600.0,Wellshire
6653,13329268,https://www.zillow.com/homedetails/1108-N-Race-St-Denver-CO-80206/13329268_zpid/,1199000.0,"1108 Race Street, Denver, CO 80206",1108 Race Street,Denver,CO,80206,1199003.0,2019.0,913400.0,917000.0,906100.0,893400.0,888900.0,885900.0,895700.0,877100.0,1200000.0,1200000.0,1200000.0,1200000.0,Cheesman Park
6663,13412938,https://www.zillow.com/homedetails/5151-E-Asbury-Ave-Denver-CO-80222/13412938_zpid/,750000.0,"5151 E Asbury Avenue, Denver, CO 80222",5151 E Asbury Avenue,Denver,CO,80222,739285.0,2019.0,487600.0,484500.0,475000.0,470400.0,474100.0,458300.0,461300.0,452200.0,459300.0,457500.0,455500.0,456800.0,Virginia Village
6673,13429837,https://www.zillow.com/homedetails/3550-S-Harlan-St-UNIT-170-Denver-CO-80235/13429837_zpid/,270000.0,"3550 S Harlan St UNIT 170, Denver, CO 80235",3550 S Harlan St UNIT 170,Denver,CO,80235,267000.0,2019.0,198600.0,203400.0,206200.0,210900.0,213900.0,212600.0,212200.0,211200.0,212700.0,211600.0,211800.0,213500.0,Bear Valley
6683,13299228,https://www.zillow.com/homedetails/4453-Wyandot-St-Denver-CO-80211/13299228_zpid/,869000.0,"4453 Wyandot Street, Denver, CO 80211",4453 Wyandot Street,Denver,CO,80211,856380.0,2019.0,598600.0,600200.0,605300.0,612400.0,610200.0,616600.0,622300.0,616900.0,638600.0,632200.0,633400.0,642200.0,Sunnyside
6693,13395663,https://www.zillow.com/homedetails/33-S-Birch-St-Denver-CO-80246/13395663_zpid/,3970000.0,"33 S Birch Street, Denver, CO 80246",33 S Birch Street,Denver,CO,80246,3851500.0,2019.0,3700000.0,2800000.0,2800000.0,2700000.0,2600000.0,2700000.0,2600000.0,2500000.0,2500000.0,2500000.0,3300000.0,3300000.0,Hilltop
6703,13322667,https://www.zillow.com/homedetails/4861-Eaton-St-Denver-CO-80212/13322667_zpid/,580000.0,"4861 Eaton Street, Denver, CO 80212",4861 Eaton Street,Denver,CO,80212,573796.0,2019.0,427400.0,429700.0,440000.0,425000.0,425000.0,425000.0,405100.0,411100.0,433500.0,430900.0,439300.0,443700.0,Regis
6713,72296890,https://www.zillow.com/homedetails/3515-N-Williams-St-3517-Denver-CO-80205/72296890_zpid/,719900.0,"3515 N Williams Street  Unit 3517, Denver, CO 80205",3515 N Williams Street  Unit 3517,Denver,CO,80205,714916.0,2019.0,597900.0,594800.0,605700.0,637200.0,639400.0,617600.0,602100.0,648300.0,637600.0,641800.0,633600.0,631200.0,Cole
6723,13383385,https://www.zillow.com/homedetails/2551-S-Perry-St-Denver-CO-80219/13383385_zpid/,585000.0,"2551 S Perry Street, Denver, CO 80219",2551 S Perry Street,Denver,CO,80219,578743.0,2019.0,374400.0,363400.0,366700.0,368500.0,370600.0,370100.0,370200.0,375000.0,376800.0,372900.0,370200.0,368900.0,Harvey Park
6733,13419047,https://www.zillow.com/homedetails/8070-E-Eastman-Ave-Denver-CO-80231/13419047_zpid/,685000.0,"8070 E Eastman Avenue, Denver, CO 80231",8070 E Eastman Avenue,Denver,CO,80231,677623.0,2019.0,505800.0,498700.0,497900.0,494100.0,486600.0,496400.0,501400.0,501700.0,503700.0,504000.0,504300.0,509600.0,Hampden
6743,67451154,https://www.zillow.com/homedetails/2100-16th-St-UNIT-410-Denver-CO-80202/67451154_zpid/,450000.0,"2100 16th Street  Unit 410, Denver, CO 80202",2100 16th Street  Unit 410,Denver,CO,80202,442043.0,2019.0,408400.0,413400.0,412100.0,416600.0,412800.0,417100.0,410800.0,415200.0,442300.0,439800.0,440600.0,446500.0,Union Station
6753,13410393,https://www.zillow.com/homedetails/1674-S-Syracuse-St-Denver-CO-80231/13410393_zpid/,640000.0,"1674 S Syracuse Street, Denver, CO 80231",1674 S Syracuse Street,Denver,CO,80231,625000.0,2019.0,489400.0,489900.0,484300.0,484800.0,477200.0,487100.0,494600.0,484600.0,433900.0,432400.0,432700.0,432200.0,Indian Creek
6763,67449078,https://www.zillow.com/homedetails/888-N-Logan-St-APT-2B-Denver-CO-80203/67449078_zpid/,365000.0,"888 N Logan Street  Unit 2b, Denver, CO 80203",888 N Logan Street  Unit 2b,Denver,CO,80203,356411.0,2019.0,339000.0,338100.0,337900.0,339500.0,333800.0,333900.0,337800.0,335600.0,350300.0,349600.0,348300.0,347700.0,Capitol Hill
6773,13294235,https://www.zillow.com/homedetails/4562-N-Quitman-St-Denver-CO-80212/13294235_zpid/,2270000.0,"4562 N Quitman Street, Denver, CO 80212",4562 N Quitman Street,Denver,CO,80212,618300.0,2019.0,461400.0,456300.0,445000.0,450400.0,460600.0,456300.0,462800.0,450100.0,426800.0,427900.0,431300.0,428500.0,Berkeley
6783,13321011,https://www.zillow.com/homedetails/2122-N-Lafayette-St-Denver-CO-80205/13321011_zpid/,450000.0,"2122 N Lafayette Street, Denver, CO 80205",2122 N Lafayette Street,Denver,CO,80205,447400.0,2019.0,394900.0,404500.0,405100.0,407300.0,401500.0,399200.0,398800.0,394900.0,392900.0,394300.0,396600.0,396100.0,City Park West
6793,13368586,https://www.zillow.com/homedetails/1275-S-Pennsylvania-St-Denver-CO-80210/13368586_zpid/,950000.0,"1275 S Pennsylvania Street, Denver, CO 80210",1275 S Pennsylvania Street,Denver,CO,80210,936713.0,2019.0,604700.0,601800.0,601000.0,607600.0,597200.0,604300.0,609800.0,617800.0,644900.0,644200.0,636400.0,633100.0,Platt Park
6803,13297562,https://www.zillow.com/homedetails/4223-King-St-Denver-CO-80211/13297562_zpid/,800000.0,"4223 King Street, Denver, CO 80211",4223 King Street,Denver,CO,80211,794365.0,2019.0,656800.0,657700.0,646600.0,647300.0,643000.0,647400.0,638200.0,636700.0,609100.0,608400.0,622800.0,632300.0,Berkeley
6813,13378882,https://www.zillow.com/homedetails/2471-S-Galapago-St-Denver-CO-80223/13378882_zpid/,398000.0,"2471 S Galapago Street, Denver, CO 80223",2471 S Galapago Street,Denver,CO,80223,398001.0,2019.0,318000.0,318300.0,333100.0,334100.0,332000.0,350400.0,350100.0,356700.0,360300.0,355500.0,349600.0,345400.0,Overland
6823,13425162,https://www.zillow.com/homedetails/6495-Happy-Canyon-Rd-62-Denver-CO-80237/13425162_zpid/,450000.0,"6495 E Happy Canyon Road  Unit 62, Denver, CO 80237",6495 E Happy Canyon Road  Unit 62,Denver,CO,80237,444323.0,2019.0,307900.0,307700.0,308400.0,300200.0,296100.0,293500.0,294600.0,294300.0,320700.0,310100.0,301400.0,298800.0,Southmoor Park
6833,58687379,https://www.zillow.com/homedetails/4385-S-Balsam-St-UNIT-12-101-Denver-CO-80123/58687379_zpid/,375000.0,"4385 S Balsam Street  Unit 12-101, Littleton, CO 80123",4385 S Balsam Street  Unit 12-101,Denver,CO,80123,371461.0,2019.0,296000.0,284800.0,292800.0,294600.0,283200.0,284600.0,281300.0,278400.0,285600.0,282200.0,281300.0,280500.0,Marston
6843,337913232,https://www.zillow.com/homedetails/2072-S-Holly-St-UNIT-3-Denver-CO-80222/337913232_zpid/,624800.0,"2072 S Holly Street  Unit 3, Denver, CO 80222",2072 S Holly Street  Unit 3,Denver,CO,80222,545600.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Village
6853,13327823,https://www.zillow.com/homedetails/535-Garfield-St-Denver-CO-80206/13327823_zpid/,2200000.0,"535 Garfield Street, Denver, CO 80206",535 Garfield Street,Denver,CO,80206,2200000.0,2019.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1200000.0,1200000.0,1200000.0,1400000.0,1400000.0,1400000.0,1400000.0,Cherry Creek
6863,13319068,https://www.zillow.com/homedetails/1020-15th-St-APT-3D-Denver-CO-80202/13319068_zpid/,299000.0,"1020 15th Street  Unit 3d, Denver, CO 80202",1020 15th Street  Unit 3d,Denver,CO,80202,291838.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Business District
6873,13318822,https://www.zillow.com/homedetails/1617-California-St-APT-5A-Denver-CO-80202/13318822_zpid/,549000.0,"1617 California Street  Unit 5a, Denver, CO 80202",1617 California Street  Unit 5a,Denver,CO,80202,539452.0,2019.0,445000.0,441000.0,443200.0,443900.0,442300.0,443900.0,464500.0,444000.0,403500.0,403800.0,403800.0,406200.0,Central Business District
6883,13409597,https://www.zillow.com/homedetails/1461-S-Ulster-St-Denver-CO-80231/13409597_zpid/,625000.0,"1461 S Ulster Street, Denver, CO 80231",1461 S Ulster Street,Denver,CO,80231,618055.0,2019.0,504500.0,497900.0,484400.0,484100.0,481500.0,473800.0,474800.0,470700.0,486200.0,485600.0,479900.0,477400.0,Indian Creek
6893,2123223703,https://www.zillow.com/homedetails/707-Quitman-St-Denver-CO-80204/2123223703_zpid/,419000.0,"707 N Quitman Street, Denver, CO 80204",707 N Quitman Street,Denver,CO,80204,413047.0,2019.0,361200.0,360300.0,358700.0,361700.0,359000.0,359600.0,360200.0,356500.0,357600.0,351500.0,374000.0,360600.0,Villa Park
6903,13318068,https://www.zillow.com/homedetails/1499-Blake-St-APT-9D-Denver-CO-80202/13318068_zpid/,2350000.0,"1499 Blake Street  Unit 9d, Denver, CO 80202",1499 Blake Street  Unit 9d,Denver,CO,80202,2321500.0,2019.0,1800000.0,1700000.0,1700000.0,1700000.0,1700000.0,1800000.0,1800000.0,1800000.0,1600000.0,1600000.0,1600000.0,1600000.0,Union Station
6913,13372120,https://www.zillow.com/homedetails/1410-S-Monroe-St-Denver-CO-80210/13372120_zpid/,2495000.0,"1410 S Monroe Street, Denver, CO 80210",1410 S Monroe Street,Denver,CO,80210,2430194.0,2019.0,522200.00000000006,523900.0,526000.0,528200.0,517800.0,522700.00000000006,524300.0,527500.0,512500.0,510100.0,513800.0,514400.0,Cory - Merrill
6923,13304833,https://www.zillow.com/homedetails/2635-N-Monroe-St-Denver-CO-80205/13304833_zpid/,1375000.0,"2635 N Monroe Street, Denver, CO 80205",2635 N Monroe Street,Denver,CO,80205,1342065.0,2019.0,622300.0,611800.0,613100.0,608800.0,601900.0,601900.0,599700.0,596800.0,613000.0,614400.0,612300.0,609500.0,Skyland
6933,96075198,https://www.zillow.com/homedetails/2127-Lowell-Blvd-Denver-CO-80211/96075198_zpid/,1350000.0,"2127 Lowell Boulevard, Denver, CO 80211",2127 Lowell Boulevard,Denver,CO,80211,1234700.0,2019.0,877900.0,876100.0,879800.0,876800.0,868600.0,879800.0,865900.0,865800.0,881700.0,890000.0,897300.0,903200.0,Sloan Lake
6943,13387106,https://www.zillow.com/homedetails/2756-S-Downing-Cir-Denver-CO-80210/13387106_zpid/,748000.0,"2756 S Downing Circle, Denver, CO 80210",2756 S Downing Circle,Denver,CO,80210,753795.0,2019.0,575800.0,568000.0,569800.0,574900.0,569400.0,560100.0,555300.0,569100.0,558800.0,559600.0,553900.0,556800.0,University
6953,58295410,https://www.zillow.com/homedetails/4420-W-35th-Ave-APT-8-Denver-CO-80212/58295410_zpid/,374900.0,"4420 W 35th Avenue  Unit 8, Denver, CO 80212",4420 W 35th Avenue  Unit 8,Denver,CO,80212,370890.0,2019.0,303600.0,309300.0,296100.0,296000.0,287300.0,301500.0,308800.0,311200.0,287900.0,286200.0,283900.0,281000.0,West Highland
6963,13312528,https://www.zillow.com/homedetails/3426-N-Osceola-St-Denver-CO-80211/13312528_zpid/,959000.0,"3426 Osceola Street, Denver, CO 80212",3426 Osceola Street,Denver,CO,80211,943656.0,2019.0,558000.0,554300.0,569300.0,569100.0,563000.0,560500.0,561300.0,563400.0,579800.0,577000.0,563400.0,562400.0,West Highland
6973,13425556,https://www.zillow.com/homedetails/4190-S-Pontiac-St-Denver-CO-80237/13425556_zpid/,975000.0,"4190 S Pontiac Street, Denver, CO 80237",4190 S Pontiac Street,Denver,CO,80237,964572.0,2019.0,670000.0,662900.0,652700.0,645000.0,641600.0,639300.0,637100.0,645300.0,647900.0,644900.0,648900.0,652300.0,Hampden South
6983,58687422,https://www.zillow.com/homedetails/4385-S-Balsam-St-UNIT-5-203-Denver-CO-80123/58687422_zpid/,410000.0,"4385 S Balsam Street  Unit 5-203, Denver, CO 80123",4385 S Balsam Street  Unit 5-203,Denver,CO,80123,410002.0,2019.0,299600.0,301900.0,302100.0,301400.0,300300.0,302300.0,301100.0,299700.0,279400.0,278300.0,279500.0,279000.0,Marston
6993,13362889,https://www.zillow.com/homedetails/1455-S-Lowell-Blvd-Denver-CO-80219/13362889_zpid/,519000.0,"1455 S Lowell Boulevard, Denver, CO 80219",1455 S Lowell Boulevard,Denver,CO,80219,512700.0,2019.0,356700.0,361300.0,351500.0,344900.0,345000.0,348500.0,342300.0,340700.0,334800.0,338700.0,336200.0,338600.0,Mar Lee
7003,67449202,https://www.zillow.com/homedetails/460-S-Marion-Pkwy-APT-1604-Denver-CO-80209/67449202_zpid/,550000.0,"460 S Marion Parkway  Unit 1604, Denver, CO 80209",460 S Marion Parkway  Unit 1604,Denver,CO,80209,543888.0,2019.0,548700.0,533500.0,532200.0,526600.0,521800.0,501000.0,493800.0,495900.0,488200.0,490000.0,494800.0,494200.0,Washington Park
7013,13334562,https://www.zillow.com/homedetails/740-N-Pearl-St-APT-704-Denver-CO-80203/13334562_zpid/,450000.0,"740 N Pearl Street  Unit 704, Denver, CO 80203",740 N Pearl Street  Unit 704,Denver,CO,80203,442400.0,2019.0,388500.0,388000.0,385700.0,385200.0,387600.0,381600.0,388200.0,384200.0,389700.0,391100.0,392000.0,390000.0,Capitol Hill
7023,13431080,https://www.zillow.com/homedetails/9902-W-Layton-Ave-Denver-CO-80123/13431080_zpid/,595000.0,"9902 W Layton Avenue, Littleton, CO 80123",9902 W Layton Avenue,Denver,CO,80123,588199.0,2019.0,473500.0,481000.0,473300.0,467400.0,470700.0,477500.0,470800.0,465200.0,460900.0,464400.0,466900.0,473900.0,Marston
7033,13330511,https://www.zillow.com/homedetails/1008-N-Corona-St-APT-103-Denver-CO-80218/13330511_zpid/,269000.0,"1008 N Corona Street  Unit 103, Denver, CO 80218",1008 N Corona Street  Unit 103,Denver,CO,80218,278700.0,2019.0,234000.0,235600.0,231700.0,229200.0,228500.0,228200.0,229200.0,225100.0,230800.0,229300.0,225600.0,226200.0,Capitol Hill
7043,13315151,https://www.zillow.com/homedetails/2136-Perry-St-Denver-CO-80212/13315151_zpid/,2295000.0,"2136 N Perry Street, Denver, CO 80212",2136 N Perry Street,Denver,CO,80212,2222203.0,2019.0,499100.0,508300.0,518500.0,515800.0,514000.0,510700.0,506100.0,508800.0,530600.0,526100.0,526400.0,535300.0,Sloan Lake
7053,13274204,https://www.zillow.com/homedetails/4795-Iran-St-Denver-CO-80249/13274204_zpid/,620000.0,"4795 Iran Street, Denver, CO 80249",4795 Iran Street,Denver,CO,80249,613800.0,2019.0,454700.0,452500.0,453500.0,455900.0,457400.0,462300.0,461800.0,463400.0,469900.0,472800.0,475200.0,476200.0,Gateway - Green Valley Ranch
7063,63357942,https://www.zillow.com/homedetails/2678-Syracuse-St-UNIT-204-Denver-CO-80238/63357942_zpid/,409000.0,"2678 Syracuse Street  Unit 204, Denver, CO 80238",2678 Syracuse Street  Unit 204,Denver,CO,80238,403397.0,2019.0,162600.0,160900.0,160400.0,163200.0,165600.0,168100.0,166700.0,166000.0,159900.0,162200.0,163400.0,157500.0,Central Park
7073,13306866,https://www.zillow.com/homedetails/3058-N-Race-St-Denver-CO-80205/13306866_zpid/,550000.0,"3058 N Race Street, Denver, CO 80205",3058 N Race Street,Denver,CO,80205,550000.0,2019.0,573000.0,558500.0,565700.0,554100.0,548500.0,523900.0,536700.0,531900.0,504900.0,495400.0,501600.0,504600.0,Whittier
7083,87929115,https://www.zillow.com/homedetails/2900-W-44th-Ave-SUITE-204-Denver-CO-80211/87929115_zpid/,500000.0,"2900 W 44th Avenue  Unit 204, Denver, CO 80211",2900 W 44th Avenue  Unit 204,Denver,CO,80211,493200.0,2019.0,403700.0,404700.0,408800.0,412300.0,412400.0,408500.0,407400.0,405000.0,403200.0,402900.0,403200.0,405400.0,Sunnyside
7093,119692632,https://www.zillow.com/homedetails/34-S-Logan-St-Denver-CO-80209/119692632_zpid/,850000.0,"34 S Logan Street, Denver, CO 80209",34 S Logan Street,Denver,CO,80209,841282.0,2019.0,791300.0,790000.0,785400.0,788900.0,784800.0,790900.0,788700.0,795700.0,771100.0,772900.0,775600.0,773400.0,Speer
7103,13363630,https://www.zillow.com/homedetails/1479-S-Wolff-St-Denver-CO-80219/13363630_zpid/,595900.0,"1479 S Wolff Street, Denver, CO 80219",1479 S Wolff Street,Denver,CO,80219,499200.0,2019.0,343200.0,344600.0,345300.0,348700.0,355300.0,358200.0,363600.0,360900.0,356800.0,364600.0,369900.0,370800.0,Mar Lee
7113,13355935,https://www.zillow.com/homedetails/131-E-Exposition-Ave-Denver-CO-80209/13355935_zpid/,359000.0,"131 E Exposition Avenue, Denver, CO 80209",131 E Exposition Avenue,Denver,CO,80209,354855.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington Park West
7123,58685242,https://www.zillow.com/homedetails/1629-N-Clarkson-St-APT-16-Denver-CO-80218/58685242_zpid/,199900.0,"1629 Clarkson Street  Unit 16, Denver, CO 80218",1629 Clarkson Street  Unit 16,Denver,CO,80218,199900.0,2019.0,185800.0,182600.0,180900.0,183000.0,181300.0,179200.0,179700.0,177600.0,173600.0,175300.0,175800.0,177300.0,North Capitol Hill
7133,13273208,https://www.zillow.com/homedetails/14560-E-43rd-Ave-Denver-CO-80239/13273208_zpid/,495000.0,"14560 E 43rd Avenue, Denver, CO 80239",14560 E 43rd Avenue,Denver,CO,80239,488934.0,2019.0,344200.0,342300.0,339900.0,342800.0,340600.0,342200.0,343500.0,343500.0,348500.0,346500.0,349200.0,349800.0,Montbello
7143,13294798,https://www.zillow.com/homedetails/4429-Winona-Ct-Denver-CO-80212/13294798_zpid/,750000.0,"4429 Winona Court, Denver, CO 80212",4429 Winona Court,Denver,CO,80212,739344.0,2019.0,543500.0,536600.0,535500.0,533900.0,535600.0,539200.0,543700.0,537300.0,531700.0,529100.0,526600.0,532000.0,Berkeley
7153,58685900,https://www.zillow.com/homedetails/400-N-Sheridan-Blvd-Denver-CO-80219/58685900_zpid/,399900.0,"400 Sheridan Boulevard, Lakewood, CO 80226",400 Sheridan Boulevard,Denver,CO,80219,399901.0,2019.0,346800.0,341900.0,345600.0,349100.0,351000.0,350500.0,355900.0,351200.0,363600.0,358900.0,360100.0,358900.0,Barnum West
7163,13374948,https://www.zillow.com/homedetails/2565-S-Milwaukee-St-Denver-CO-80210/13374948_zpid/,2275000.0,"2565 S Milwaukee Street, Denver, CO 80210",2565 S Milwaukee Street,Denver,CO,80210,2238773.0,2019.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1700000.0,1700000.0,1700000.0,1700000.0,University Park
7173,13305226,https://www.zillow.com/homedetails/3244-N-Gaylord-St-Denver-CO-80205/13305226_zpid/,790000.0,"3244 N Gaylord Street, Denver, CO 80205",3244 N Gaylord Street,Denver,CO,80205,781092.0,2019.0,494600.0,505800.0,508000.0,501100.0,505400.0,514400.0,521500.0,519200.00000000006,540900.0,541800.0,545200.0,545500.0,Cole
7183,13274862,https://www.zillow.com/homedetails/18971-E-43rd-Ave-Denver-CO-80249/13274862_zpid/,615000.0,"18971 E 43rd Avenue, Denver, CO 80249",18971 E 43rd Avenue,Denver,CO,80249,615800.0,2019.0,409100.0,407000.0,411600.0,410700.0,416800.0,416900.0,414600.0,413200.0,402900.0,403200.0,406100.0,406500.0,Gateway - Green Valley Ranch
7193,13339267,https://www.zillow.com/homedetails/535-Zenobia-St-Denver-CO-80204/13339267_zpid/,545000.0,"535 Zenobia Street, Denver, CO 80204",535 Zenobia Street,Denver,CO,80204,540688.0,2019.0,392700.0,392800.0,390100.0,393300.0,399500.0,406300.0,404100.0,403500.0,397600.0,398000.0,399700.0,405500.0,Barnum West
7203,337665097,https://www.zillow.com/homedetails/1284-N-Winona-Ct-Denver-CO-80204/337665097_zpid/,545000.0,"1284 Winona Court, Denver, CO 80204",1284 Winona Court,Denver,CO,80204,536652.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,West Colfax
7213,13423065,https://www.zillow.com/homedetails/4084-S-Quince-St-Denver-CO-80237/13423065_zpid/,1120000.0,"4084 S Quince Street, Denver, CO 80237",4084 S Quince Street,Denver,CO,80237,1111703.0,2019.0,601500.0,600400.0,600100.0,615500.0,603300.0,606000.0,601900.0,602400.0,586500.0,584500.0,583800.0,587100.0,Hampden South
7223,13345274,https://www.zillow.com/homedetails/128-S-Logan-St-Denver-CO-80209/13345274_zpid/,779000.0,"128 S Logan Street, Denver, CO 80209",128 S Logan Street,Denver,CO,80209,767831.0,2019.0,590300.0,588500.0,585900.0,592100.0,586500.0,587500.0,588500.0,591600.0,593600.0,590600.0,591700.0,598700.0,Speer
