,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
6301,13421396,https://www.zillow.com/homedetails/9105-E-Lehigh-Ave-APT-78-Denver-CO-80237/13421396_zpid/,315000.0,"9105 E Lehigh Avenue  Unit 78, Denver, CO 80237",9105 E Lehigh Avenue  Unit 78,Denver,CO,80237,315000.0,2021.0,236000.0,240000.0,245500.0,262700.0,268400.0,268800.0,268100.0,262800.0,261000.0,262900.0,265200.0,267600.0,Hampden South
6311,13302456,https://www.zillow.com/homedetails/3970-N-Jackson-St-Denver-CO-80205/13302456_zpid/,313500.0,"3970 N Jackson Street, Denver, CO 80205",3970 N Jackson Street,Denver,CO,80205,313501.0,2021.0,504900.0,512200.00000000006,534900.0,573500.0,590900.0,562000.0,536100.0,522300.0,516600.0,519600.0,522200.00000000006,518200.00000000006,Clayton
6321,13413546,https://www.zillow.com/homedetails/2580-S-Clermont-St-Denver-CO-80222/13413546_zpid/,680000.0,"2580 S Clermont Street, Denver, CO 80222",2580 S Clermont Street,Denver,CO,80222,672444.0,2021.0,449200.0,453500.0,465400.0,483700.0,496400.0,518300.0,524000.0,515000.0,512100.0,514600.0,516900.0,525500.0,University Hills
6331,337663966,https://www.zillow.com/homedetails/6634-N-Ceylon-St-Denver-CO-80249/337663966_zpid/,530000.0,"6634 N Ceylon Street, Denver, CO 80249",6634 N Ceylon Street,Denver,CO,80249,523536.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Denver International Airport
6341,13431412,https://www.zillow.com/homedetails/4973-S-Hoyt-St-Denver-CO-80123/13431412_zpid/,650000.0,"4973 S Hoyt Street, Denver, CO 80123",4973 S Hoyt Street,Denver,CO,80123,642571.0,2021.0,439000.0,440700.0,444500.0,450800.0,461800.0,558200.0,553300.0,545100.0,542000.0,545700.0,550500.0,558700.0,Marston
6351,13278260,https://www.zillow.com/homedetails/13093-E-Elgin-Pl-Denver-CO-80239/13278260_zpid/,495000.0,"13093 E Elgin Place, Denver, CO 80239",13093 E Elgin Place,Denver,CO,80239,495001.0,2021.0,391300.0,396000.0,397700.0,416500.0,428200.0,418500.0,414500.0,403700.0,399600.0,403500.0,402600.0,403300.0,Montbello
6361,13320830,https://www.zillow.com/homedetails/2326-N-Clarkson-St-Denver-CO-80205/13320830_zpid/,1285000.0,"2326 N Clarkson Street, Denver, CO 80205",2326 N Clarkson Street,Denver,CO,80205,1285001.0,2021.0,657500.0,664700.0,676000.0,714300.0,750900.0,539300.0,517900.0,818100.0,854500.0,868200.0,872400.0,880700.0,Five Points
6371,13303191,https://www.zillow.com/homedetails/3620-N-York-St-Denver-CO-80205/13303191_zpid/,674900.0,"3620 York Street, Denver, CO 80205",3620 York Street,Denver,CO,80205,664770.0,2021.0,621000.0,644600.0,656900.0,699000.0,718100.0,723200.0,716200.0,700100.0,692600.0,694300.0,696600.0,700800.0,Clayton
6381,13368034,https://www.zillow.com/homedetails/1710-S-Zuni-St-Denver-CO-80223/13368034_zpid/,500000.0,"1710 S Zuni Street, Denver, CO 80223",1710 S Zuni Street,Denver,CO,80223,492100.0,2021.0,414500.0,424400.0,433600.0,460400.0,466000.0,496800.0,506600.0,498200.0,499600.0,497700.0,500000.0,503800.0,Ruby Hill
6391,13358281,https://www.zillow.com/homedetails/380-S-Dale-Ct-Denver-CO-80219/13358281_zpid/,490000.0,"380 S Dale Court, Denver, CO 80219",380 S Dale Court,Denver,CO,80219,486521.0,2021.0,432100.0,435300.0,438700.0,462000.0,473500.0,471100.0,466500.0,450900.0,446300.0,452100.0,450200.0,448400.0,Athmar Park
6401,13330380,https://www.zillow.com/homedetails/1050-N-Lafayette-St-APT-305-Denver-CO-80218/13330380_zpid/,305000.0,"1050 N Lafayette Street  Unit 305, Denver, CO 80218",1050 N Lafayette Street  Unit 305,Denver,CO,80218,291300.0,2021.0,251500.0,251400.0,246900.0,252100.0,255500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cheesman Park
6411,13285736,https://www.zillow.com/homedetails/2320-Clermont-St-Denver-CO-80207/13285736_zpid/,1095000.0,"2320 Clermont Street, Denver, CO 80207",2320 Clermont Street,Denver,CO,80207,1093300.0,2021.0,1000000.0,1000000.0,1000000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1000000.0,1100000.0,1100000.0,1100000.0,North Park Hill
6421,61471030,https://www.zillow.com/homedetails/1800-Lawrence-St-APT-209-Denver-CO-80202/61471030_zpid/,640000.0,"1800 Lawrence Street  Unit 209, Denver, CO 80202",1800 Lawrence Street  Unit 209,Denver,CO,80202,636234.0,2021.0,664500.0,652800.0,657700.0,682000.0,711600.0,676600.0,654300.0,640600.0,633800.0,639900.0,645900.0,645500.0,Central Business District
6431,108862440,https://www.zillow.com/homedetails/891-14th-St-UNIT-2206-Denver-CO-80202/108862440_zpid/,479900.0,"891 14th Street  Unit 2206, Denver, CO 80202",891 14th Street  Unit 2206,Denver,CO,80202,501800.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Business District
6441,54891969,https://www.zillow.com/homedetails/2479-S-Humboldt-St-Denver-CO-80210/54891969_zpid/,425000.0,"2479 S Humboldt Street, Denver, CO 80210",2479 S Humboldt Street,Denver,CO,80210,420277.0,2021.0,367500.0,370300.0,371700.0,391000.0,400800.0,412100.0,415000.0,410200.0,408000.0,408000.0,408000.0,410100.0,University
6451,13348003,https://www.zillow.com/homedetails/348-Steele-St-Denver-CO-80206/13348003_zpid/,1800000.0,"348 N Steele Street, Denver, CO 80206",348 N Steele Street,Denver,CO,80206,1776496.0,2021.0,1100000.0,1100000.0,1100000.0,1100000.0,1200000.0,1200000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1200000.0,Cherry Creek
6461,130133708,https://www.zillow.com/homedetails/4846-W-Hayward-Pl-Denver-CO-80212/130133708_zpid/,1165000.0,"4846 W Hayward Place, Denver, CO 80212",4846 W Hayward Place,Denver,CO,80212,1165000.0,2021.0,670400.0,682000.0,753500.0,703700.0,700900.0,899800.0,922100.0,934000.0,936400.0,940300.0,943000.0,959800.0,West Highland
6471,13427273,https://www.zillow.com/homedetails/4025-W-Kenyon-Ave-Denver-CO-80236/13427273_zpid/,599900.0,"4025 W Kenyon Avenue, Denver, CO 80236",4025 W Kenyon Avenue,Denver,CO,80236,614500.0,2021.0,497700.0,500800.0,505100.0,512000.0,523800.0,535200.0,551100.0,551700.0,552600.0,561200.0,566100.0,572000.0,Fort Logan
6481,13345437,https://www.zillow.com/homedetails/242-S-Grant-St-Denver-CO-80209/13345437_zpid/,765000.0,"242 S Grant Street, Denver, CO 80209",242 S Grant Street,Denver,CO,80209,756499.0,2021.0,558000.0,563900.0,569000.0,608100.0,623000.0,621600.0,616800.0,596500.0,586900.0,591000.0,588900.0,583500.0,Speer
6491,58685693,https://www.zillow.com/homedetails/300-W-11th-Ave-UNIT-8B-Denver-CO-80204/58685693_zpid/,499000.0,"300 W 11th Avenue  Unit 8b, Denver, CO 80204",300 W 11th Avenue  Unit 8b,Denver,CO,80204,489764.0,2021.0,519600.0,523200.00000000006,527700.0,548400.0,565800.0,552400.0,542100.0,536600.0,536600.0,542900.0,546800.0,550500.0,Civic Center
6501,13304215,https://www.zillow.com/homedetails/2620-N-Columbine-St-Denver-CO-80205/13304215_zpid/,450000.0,"2620 N Columbine Street, Denver, CO 80205",2620 N Columbine Street,Denver,CO,80205,520400.0,2021.0,503300.0,514600.0,526500.0,553400.0,562900.0,546700.0,537200.0,518300.0,504700.0,504100.0,501000.0,500700.0,Skyland
6511,2084541274,https://www.zillow.com/homedetails/1616-S-Broadway-APT-304-Denver-CO-80210/2084541274_zpid/,475000.0,"1616 S Broadway  Unit 304, Denver, CO 80210",1616 S Broadway  Unit 304,Denver,CO,80210,496500.0,2021.0,466000.0,467800.0,471800.0,478600.0,490200.0,727300.0,711600.0,689300.0,737600.0,694100.0,719400.0,692600.0,Platt Park
6521,13424005,https://www.zillow.com/homedetails/7755-E-Quincy-Ave-206D4-Denver-CO-80237/13424005_zpid/,249900.0,"7755 E Quincy Avenue  Unit 206d4, Denver, CO 80237",7755 E Quincy Avenue  Unit 206d4,Denver,CO,80237,247795.0,2021.0,181400.0,181100.0,176300.0,181000.0,186700.0,189400.0,189700.0,184700.0,183000.0,182000.0,183100.0,183400.0,Hampden South
6531,118576881,https://www.zillow.com/homedetails/2869-Kingston-St-Denver-CO-80238/118576881_zpid/,799000.0,"2869 Kingston Street, Denver, CO 80238",2869 Kingston Street,Denver,CO,80238,799001.0,2021.0,718500.0,719500.0,714700.0,757800.0,786300.0,817600.0,820400.0,808500.0,807300.0,817100.0,829100.0,842100.0,Central Park
6541,13286966,https://www.zillow.com/homedetails/1629-Filbert-Ct-Denver-CO-80220/13286966_zpid/,1400000.0,"1629 Filbert Court, Denver, CO 80220",1629 Filbert Court,Denver,CO,80220,1379928.0,2021.0,669700.0,686900.0,694000.0,722100.0,765300.0,751600.0,734700.0,703500.0,694500.0,696500.0,695200.0,777100.0,South Park Hill
6551,88904462,https://www.zillow.com/homedetails/77-W-Archer-Pl-UNIT-2-Denver-CO-80223/88904462_zpid/,340000.0,"77 W Archer Place  Unit 2, Denver, CO 80223",77 W Archer Place  Unit 2,Denver,CO,80223,339100.0,2021.0,297600.0,298800.0,300500.0,306100.0,313400.0,314000.0,312800.0,308200.0,308900.0,311700.0,313000.0,314500.0,Baker
6561,72293838,https://www.zillow.com/homedetails/3529-Quitman-St-Denver-CO-80212/72293838_zpid/,594000.0,"3529 N Quitman Street, Denver, CO 80212",3529 N Quitman Street,Denver,CO,80212,594004.0,2021.0,486300.0,492500.0,496500.0,532600.0,543500.0,550100.0,546500.0,537700.0,532000.0,534700.0,537500.0,542400.0,West Highland
6571,13347671,https://www.zillow.com/homedetails/1687-E-Cedar-Ave-Denver-CO-80209/13347671_zpid/,4100000.0,"1687 E Cedar Avenue, Denver, CO 80209",1687 E Cedar Avenue,Denver,CO,80209,4020300.0,2021.0,2400000.0,2400000.0,2400000.0,2500000.0,2600000.0,2600000.0,2700000.0,2600000.0,2600000.0,2600000.0,2600000.0,2700000.0,Washington Park
6581,13370958,https://www.zillow.com/homedetails/1464-S-Lafayette-St-Denver-CO-80210/13370958_zpid/,985000.0,"1464 S Lafayette Street, Denver, CO 80210",1464 S Lafayette Street,Denver,CO,80210,972987.0,2021.0,906900.0,918600.0,916800.0,936200.0,949400.0,1000000.0,1000000.0,997500.0,997100.0,1000000.0,1000000.0,1000000.0,Washington Park
6591,58687203,https://www.zillow.com/homedetails/3820-S-Hillcrest-Dr-Denver-CO-80237/58687203_zpid/,950000.0,"3820 S Hillcrest Drive, Denver, CO 80237",3820 S Hillcrest Drive,Denver,CO,80237,923633.0,2021.0,671900.0,678900.0,688000.0,731200.0,750400.0,726600.0,698000.0,670000.0,657800.0,660400.0,668000.0,674100.0,Southmoor Park
6601,13385161,https://www.zillow.com/homedetails/2851-S-Perry-St-Denver-CO-80236/13385161_zpid/,513000.0,"2851 S Perry Street, Denver, CO 80236",2851 S Perry Street,Denver,CO,80236,513003.0,2021.0,451600.0,455500.0,461000.0,486100.0,501200.0,492000.0,484600.0,465400.0,459200.0,463800.0,463400.0,463600.0,Harvey Park South
6611,13424315,https://www.zillow.com/homedetails/7480-E-Princeton-Ave-Denver-CO-80237/13424315_zpid/,345000.0,"7480 E Princeton Ave, Denver, CO 80237",7480 E Princeton Ave,Denver,CO,80237,345300.0,2021.0,307000.0,308400.0,310800.0,315600.0,323200.0,317100.0,310600.0,301900.0,301000.0,301500.0,301100.0,303800.0,Hampden South
6621,58295744,https://www.zillow.com/homedetails/2112-E-17th-Ave-Denver-CO-80206/58295744_zpid/,630000.0,"2112 E 17th Avenue, Denver, CO 80206",2112 E 17th Avenue,Denver,CO,80206,623262.0,2021.0,500400.0,507500.0,512400.0,541100.0,546500.0,569100.0,573600.0,564900.0,561600.0,564000.0,567500.0,574100.0,City Park West
6631,61470066,https://www.zillow.com/homedetails/15475-E-Andrews-Dr-418-Denver-CO-80239/61470066_zpid/,299000.0,"15475 Andrews Drive  Unit 418, Denver, CO 80239",15475 Andrews Drive  Unit 418,Denver,CO,80239,294900.0,2021.0,241000.0,242500.0,242600.0,254900.0,266100.0,268500.0,269500.0,269100.0,270900.0,275800.0,277500.0,279900.0,Gateway - Green Valley Ranch
6641,13388113,https://www.zillow.com/homedetails/2855-E-Dartmouth-Ave-Denver-CO-80210/13388113_zpid/,1525000.0,"2855 E Dartmouth Avenue, Denver, CO 80210",2855 E Dartmouth Avenue,Denver,CO,80210,1525004.0,2021.0,715300.0,734900.0,738500.0,774300.0,791700.0,828100.0,842100.0,815100.0,802200.0,803800.0,804700.0,801900.0,Wellshire
6651,13329268,https://www.zillow.com/homedetails/1108-N-Race-St-Denver-CO-80206/13329268_zpid/,1199000.0,"1108 Race Street, Denver, CO 80206",1108 Race Street,Denver,CO,80206,1199003.0,2021.0,1200000.0,1300000.0,1300000.0,1400000.0,1300000.0,1300000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,Cheesman Park
6661,13412938,https://www.zillow.com/homedetails/5151-E-Asbury-Ave-Denver-CO-80222/13412938_zpid/,750000.0,"5151 E Asbury Avenue, Denver, CO 80222",5151 E Asbury Avenue,Denver,CO,80222,739285.0,2021.0,513300.0,519100.0,527400.0,544200.0,560700.0,546800.0,533100.0,511500.0,502400.0,501900.0,503400.0,504700.0,Virginia Village
6671,13429837,https://www.zillow.com/homedetails/3550-S-Harlan-St-UNIT-170-Denver-CO-80235/13429837_zpid/,270000.0,"3550 S Harlan St UNIT 170, Denver, CO 80235",3550 S Harlan St UNIT 170,Denver,CO,80235,267000.0,2021.0,225800.0,228400.0,232500.0,243700.0,248400.0,252500.0,252800.0,247500.0,247700.0,250700.0,252900.0,254100.0,Bear Valley
6681,13299228,https://www.zillow.com/homedetails/4453-Wyandot-St-Denver-CO-80211/13299228_zpid/,869000.0,"4453 Wyandot Street, Denver, CO 80211",4453 Wyandot Street,Denver,CO,80211,856380.0,2021.0,700300.0,707600.0,775600.0,789300.0,806000.0,835700.0,848300.0,828700.0,820100.0,824100.0,829500.0,845700.0,Sunnyside
6691,13395663,https://www.zillow.com/homedetails/33-S-Birch-St-Denver-CO-80246/13395663_zpid/,3970000.0,"33 S Birch Street, Denver, CO 80246",33 S Birch Street,Denver,CO,80246,3851500.0,2021.0,3400000.0,3400000.0,3500000.0,3600000.0,3700000.0,3000000.0,3000000.0,3100000.0,3100000.0,3100000.0,3200000.0,3200000.0,Hilltop
6701,13322667,https://www.zillow.com/homedetails/4861-Eaton-St-Denver-CO-80212/13322667_zpid/,580000.0,"4861 Eaton Street, Denver, CO 80212",4861 Eaton Street,Denver,CO,80212,573796.0,2021.0,482400.0,488800.0,489400.0,516900.0,531500.0,578200.0,590800.0,583900.0,580600.0,582800.0,583300.0,588200.0,Regis
6711,72296890,https://www.zillow.com/homedetails/3515-N-Williams-St-3517-Denver-CO-80205/72296890_zpid/,719900.0,"3515 N Williams Street  Unit 3517, Denver, CO 80205",3515 N Williams Street  Unit 3517,Denver,CO,80205,714916.0,2021.0,693400.0,688300.0,699700.0,727000.0,736100.0,694300.0,660500.0,643000.0,633400.0,631500.0,627400.0,627600.0,Cole
6721,13383385,https://www.zillow.com/homedetails/2551-S-Perry-St-Denver-CO-80219/13383385_zpid/,585000.0,"2551 S Perry Street, Denver, CO 80219",2551 S Perry Street,Denver,CO,80219,578743.0,2021.0,453800.0,455800.0,458400.0,466500.0,478300.0,487700.0,500100.0,499900.0,500200.0,508200.0,515000.0,523000.0,Harvey Park
6731,13419047,https://www.zillow.com/homedetails/8070-E-Eastman-Ave-Denver-CO-80231/13419047_zpid/,685000.0,"8070 E Eastman Avenue, Denver, CO 80231",8070 E Eastman Avenue,Denver,CO,80231,677623.0,2021.0,578400.0,592300.0,597600.0,616600.0,631700.0,631000.0,626000.0,608400.0,602000.0,604400.0,607200.0,612200.0,Hampden
6741,67451154,https://www.zillow.com/homedetails/2100-16th-St-UNIT-410-Denver-CO-80202/67451154_zpid/,450000.0,"2100 16th Street  Unit 410, Denver, CO 80202",2100 16th Street  Unit 410,Denver,CO,80202,442043.0,2021.0,433100.0,439600.0,446300.0,470900.0,479100.0,476900.0,470600.0,463800.0,460700.0,464500.0,466700.0,471800.0,Union Station
6751,13410393,https://www.zillow.com/homedetails/1674-S-Syracuse-St-Denver-CO-80231/13410393_zpid/,640000.0,"1674 S Syracuse Street, Denver, CO 80231",1674 S Syracuse Street,Denver,CO,80231,625000.0,2021.0,488500.0,485800.0,497500.0,529500.0,527300.0,556500.0,574700.0,569400.0,566400.0,574200.0,579100.0,584000.0,Indian Creek
6761,67449078,https://www.zillow.com/homedetails/888-N-Logan-St-APT-2B-Denver-CO-80203/67449078_zpid/,365000.0,"888 N Logan Street  Unit 2b, Denver, CO 80203",888 N Logan Street  Unit 2b,Denver,CO,80203,356411.0,2021.0,380900.0,387700.0,387300.0,404600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capitol Hill
6771,13294235,https://www.zillow.com/homedetails/4562-N-Quitman-St-Denver-CO-80212/13294235_zpid/,2270000.0,"4562 N Quitman Street, Denver, CO 80212",4562 N Quitman Street,Denver,CO,80212,618300.0,2021.0,462400.0,477600.0,493700.0,531700.0,541800.0,582000.0,592900.0,585100.0,583400.0,588800.0,589200.0,596100.0,Berkeley
6781,13321011,https://www.zillow.com/homedetails/2122-N-Lafayette-St-Denver-CO-80205/13321011_zpid/,450000.0,"2122 N Lafayette Street, Denver, CO 80205",2122 N Lafayette Street,Denver,CO,80205,447400.0,2021.0,446300.0,451200.0,453000.0,484700.0,512500.0,481900.0,460700.0,435700.0,428400.0,0.0,0.0,0.0,City Park West
6791,13368586,https://www.zillow.com/homedetails/1275-S-Pennsylvania-St-Denver-CO-80210/13368586_zpid/,950000.0,"1275 S Pennsylvania Street, Denver, CO 80210",1275 S Pennsylvania Street,Denver,CO,80210,936713.0,2021.0,698900.0,711600.0,707600.0,746300.0,779400.0,788800.0,782200.0,757300.0,739700.0,743100.0,739800.0,735100.0,Platt Park
6801,13297562,https://www.zillow.com/homedetails/4223-King-St-Denver-CO-80211/13297562_zpid/,800000.0,"4223 King Street, Denver, CO 80211",4223 King Street,Denver,CO,80211,794365.0,2021.0,694400.0,707400.0,713700.0,748100.0,789400.0,762800.0,742700.0,711400.0,703300.0,703600.0,706300.0,708900.0,Berkeley
6811,13378882,https://www.zillow.com/homedetails/2471-S-Galapago-St-Denver-CO-80223/13378882_zpid/,398000.0,"2471 S Galapago Street, Denver, CO 80223",2471 S Galapago Street,Denver,CO,80223,398001.0,2021.0,392700.0,397400.0,405600.0,423700.0,434600.0,438700.0,434500.0,424000.0,423300.0,424800.0,424400.0,427600.0,Overland
6821,13425162,https://www.zillow.com/homedetails/6495-Happy-Canyon-Rd-62-Denver-CO-80237/13425162_zpid/,450000.0,"6495 E Happy Canyon Road  Unit 62, Denver, CO 80237",6495 E Happy Canyon Road  Unit 62,Denver,CO,80237,444323.0,2021.0,341500.0,348500.0,351100.0,374900.0,383400.0,376700.0,369800.0,366400.0,366700.0,371000.0,372700.0,376200.0,Southmoor Park
6831,58687379,https://www.zillow.com/homedetails/4385-S-Balsam-St-UNIT-12-101-Denver-CO-80123/58687379_zpid/,375000.0,"4385 S Balsam Street  Unit 12-101, Littleton, CO 80123",4385 S Balsam Street  Unit 12-101,Denver,CO,80123,371461.0,2021.0,324200.0,328200.0,330100.0,350900.0,355100.0,346300.0,342100.0,335800.0,336900.0,340000.0,341200.0,343100.0,Marston
6841,337913232,https://www.zillow.com/homedetails/2072-S-Holly-St-UNIT-3-Denver-CO-80222/337913232_zpid/,624800.0,"2072 S Holly Street  Unit 3, Denver, CO 80222",2072 S Holly Street  Unit 3,Denver,CO,80222,545600.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Virginia Village
6851,13327823,https://www.zillow.com/homedetails/535-Garfield-St-Denver-CO-80206/13327823_zpid/,2200000.0,"535 Garfield Street, Denver, CO 80206",535 Garfield Street,Denver,CO,80206,2200000.0,2021.0,1500000.0,1500000.0,1500000.0,1600000.0,1700000.0,1600000.0,1600000.0,1500000.0,1500000.0,1600000.0,1600000.0,1600000.0,Cherry Creek
6861,13319068,https://www.zillow.com/homedetails/1020-15th-St-APT-3D-Denver-CO-80202/13319068_zpid/,299000.0,"1020 15th Street  Unit 3d, Denver, CO 80202",1020 15th Street  Unit 3d,Denver,CO,80202,291838.0,2021.0,387500.0,390000.0,387700.0,404300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Business District
6871,13318822,https://www.zillow.com/homedetails/1617-California-St-APT-5A-Denver-CO-80202/13318822_zpid/,549000.0,"1617 California Street  Unit 5a, Denver, CO 80202",1617 California Street  Unit 5a,Denver,CO,80202,539452.0,2021.0,440900.0,447300.0,453500.0,482300.0,485000.0,470600.0,452400.0,440900.0,434300.0,432400.0,433700.0,434600.0,Central Business District
6881,13409597,https://www.zillow.com/homedetails/1461-S-Ulster-St-Denver-CO-80231/13409597_zpid/,625000.0,"1461 S Ulster Street, Denver, CO 80231",1461 S Ulster Street,Denver,CO,80231,618055.0,2021.0,542500.0,546900.0,565300.0,592500.0,599400.0,589500.0,581800.0,571100.0,569000.0,577200.0,585100.0,590300.0,Indian Creek
6891,2123223703,https://www.zillow.com/homedetails/707-Quitman-St-Denver-CO-80204/2123223703_zpid/,419000.0,"707 N Quitman Street, Denver, CO 80204",707 N Quitman Street,Denver,CO,80204,413047.0,2021.0,373800.0,367100.0,436100.0,356900.0,406500.0,426000.0,428900.0,439000.0,420100.0,512400.0,531400.0,506000.0,Villa Park
6901,13318068,https://www.zillow.com/homedetails/1499-Blake-St-APT-9D-Denver-CO-80202/13318068_zpid/,2350000.0,"1499 Blake Street  Unit 9d, Denver, CO 80202",1499 Blake Street  Unit 9d,Denver,CO,80202,2321500.0,2021.0,1600000.0,1600000.0,1600000.0,1700000.0,1700000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,Union Station
6911,13372120,https://www.zillow.com/homedetails/1410-S-Monroe-St-Denver-CO-80210/13372120_zpid/,2495000.0,"1410 S Monroe Street, Denver, CO 80210",1410 S Monroe Street,Denver,CO,80210,2430194.0,2021.0,602500.0,593100.0,610400.0,733200.0,697900.0,714600.0,714900.0,697400.0,2500000.0,2500000.0,2400000.0,2300000.0,Cory - Merrill
6921,13304833,https://www.zillow.com/homedetails/2635-N-Monroe-St-Denver-CO-80205/13304833_zpid/,1375000.0,"2635 N Monroe Street, Denver, CO 80205",2635 N Monroe Street,Denver,CO,80205,1342065.0,2021.0,929300.0,1000000.0,1100000.0,1100000.0,1300000.0,1100000.0,927100.0,876900.0,862700.0,871800.0,880100.0,888800.0,Skyland
